alcaldia,longitud,latitud,alcaldia_id,año
Xochimilco,-99.0213052187541,19.2501453928886,013,2019
Xochimilco,-99.0683524000456,19.2562522082365,013,2019
Xochimilco,-99.0224289844054,19.2570317851773,013,2019
Xochimilco,-99.0515082587783,19.252796389711,013,2019
Xochimilco,-99.0392135388962,19.2507298648621,013,2019
Xochimilco,-99.0674109879589,19.2578612198788,013,2019
Xochimilco,-99.066409893206,19.2530898228447,013,2019
Xochimilco,-99.0648592119488,19.2540393095579,013,2019
Xochimilco,-99.065352612436,19.2504603102249,013,2019
Xochimilco,-99.0660671843678,19.2527284496043,013,2019
Xochimilco,-99.0655539101252,19.254165585997,013,2019
Xochimilco,-99.0644499475335,19.2538135183902,013,2019
Xochimilco,-99.0668497632643,19.2583946340819,013,2019
Xochimilco,-99.0597882864722,19.2566799670132,013,2019
Xochimilco,-99.0653538113146,19.2534878501771,013,2019
Xochimilco,-99.0323723330026,19.2531080491942,013,2019
Xochimilco,-99.044010991978,19.2568109673875,013,2019
Xochimilco,-99.0347706869809,19.2550235453728,013,2019
Xochimilco,-99.0643542899642,19.2525302365878,013,2019
Xochimilco,-99.0661241623876,19.252439231156,013,2019
Xochimilco,-99.0646673959567,19.2502075054786,013,2019
Xochimilco,-99.0653538327891,19.2535420747641,013,2019
Xochimilco,-99.0660771849159,19.2539394619513,013,2019
Xochimilco,-99.0667070090114,19.2583585364895,013,2019
Xochimilco,-99.0654874685695,19.2545903690768,013,2019
Xochimilco,-99.0595493816973,19.253887478611,013,2019
Xochimilco,-99.0655455719073,19.2571298661292,013,2019
Xochimilco,-99.0568080337962,19.2515024676982,013,2019
Xochimilco,-99.0668205711303,19.2568040573837,013,2019
Xochimilco,-99.0652670013595,19.2505326402658,013,2019
Xochimilco,-99.0418123797955,19.2550672586231,013,2019
Xochimilco,-99.0664956944638,19.2534874387104,013,2019
Xochimilco,-99.0436673509473,19.2527713168547,013,2019
Xochimilco,-99.0672659130225,19.2521315422138,013,2019
Xochimilco,-99.0725570472956,19.2531597876987,013,2019
Xochimilco,-99.0717184938295,19.2504579258128,013,2019
Xochimilco,-99.0719662440465,19.2512531227376,013,2019
Xochimilco,-99.073155517137,19.2508640414533,013,2019
Xochimilco,-99.0726892278043,19.2508009652517,013,2019
Xochimilco,-99.071995890716,19.2537745547278,013,2019
Xochimilco,-99.0693784249709,19.2522392025527,013,2019
Xochimilco,-99.0684840579158,19.2524835502029,013,2019
Xochimilco,-99.0690929223104,19.2521579736929,013,2019
Xochimilco,-99.068930975661,19.2517242379709,013,2019
Xochimilco,-99.0658200586431,19.2534334584356,013,2019
Xochimilco,-99.055753172263,19.2555515624704,013,2019
Xochimilco,-99.0618337396219,19.2554501964948,013,2019
Xochimilco,-99.0618246945089,19.2567064023786,013,2019
Xochimilco,-99.0666096529656,19.252918039003,013,2019
Xochimilco,-99.0569324877053,19.2536804507246,013,2019
Xochimilco,-99.0572928923101,19.2502461128941,013,2019
Xochimilco,-99.0669536578143,19.2564696238418,013,2019
Xochimilco,-99.072203496594,19.2497980023317,013,2019
Xochimilco,-99.0715944353785,19.2496355678162,013,2019
Xochimilco,-99.0881290036295,19.2434196331538,013,2019
Xochimilco,-99.0706732962713,19.2539829313475,013,2019
Xochimilco,-99.0711682930277,19.2543984612811,013,2019
Xochimilco,-99.0720149300203,19.2537926220967,013,2019
Xochimilco,-99.0723742362994,19.2485688436269,013,2019
Xochimilco,-99.072593221841,19.2488669922767,013,2019
Xochimilco,-99.0737732759144,19.2491828305794,013,2019
Xochimilco,-99.07458221516,19.249462663147,013,2019
Xochimilco,-99.0746186796897,19.2459290104977,013,2019
Xochimilco,-99.07438275299,19.2502670760239,013,2019
Xochimilco,-99.075010842063,19.2504114185647,013,2019
Xochimilco,-99.0750013635098,19.2504927593562,013,2019
Xochimilco,-99.0759717342207,19.2500314498936,013,2019
Xochimilco,-99.0745253957989,19.250068194426,013,2019
Xochimilco,-99.074535176569,19.2506556236631,013,2019
Xochimilco,-99.0712438181201,19.2530066674504,013,2019
Xochimilco,-99.0753247179082,19.2501130542958,013,2019
Xochimilco,-99.0714346438874,19.2541904965643,013,2019
Xochimilco,-99.0661165840309,19.2572742594894,013,2019
Xochimilco,-99.0587959111027,19.2490346195247,013,2019
Xochimilco,-99.0644213051401,19.2535695178032,013,2019
Xochimilco,-99.0723925497586,19.2469330602703,013,2019
Xochimilco,-99.0765400112656,19.2443105154526,013,2019
Xochimilco,-99.0805375869208,19.2467850580181,013,2019
Xochimilco,-99.0804232535895,19.2464778354455,013,2019
Xochimilco,-99.0741136936427,19.2444199633248,013,2019
Xochimilco,-99.0544767225919,19.2515212515476,013,2019
Xochimilco,-99.0594636295203,19.25358023378,013,2019
Xochimilco,-99.0654396424944,19.2539668034045,013,2019
Xochimilco,-99.0642978229098,19.2541389194753,013,2019
Xochimilco,-99.0666857672893,19.2528908989772,013,2019
Xochimilco,-99.050147228934,19.2518387996555,013,2019
Xochimilco,-99.0758346856058,19.2416899511037,013,2019
Xochimilco,-99.0734876396086,19.24879433578,013,2019
Xochimilco,-99.0734785023547,19.249643858383,013,2019
Xochimilco,-99.0892455689004,19.2495193610193,013,2019
Xochimilco,-99.0877507914531,19.2479204582327,013,2019
Xochimilco,-99.0756173882569,19.2450700438884,013,2019
Xochimilco,-99.0734961008223,19.2464265238747,013,2019
Xochimilco,-99.074513314404,19.244383651306,013,2019
Xochimilco,-99.0710508866113,19.2469245486484,013,2019
Xochimilco,-99.0775206839481,19.2456114939299,013,2019
Xochimilco,-99.0793758204431,19.2449148159785,013,2019
Xochimilco,-99.0525734133714,19.2509163001049,013,2019
Xochimilco,-99.0691954610435,19.2470698586208,013,2019
Xochimilco,-99.0715178808931,19.2486414798093,013,2019
Xochimilco,-99.0736553046629,19.2406967222636,013,2019
Xochimilco,-99.0813462362909,19.2464774275101,013,2019
Xochimilco,-99.0733058111878,19.2464627499492,013,2019
Xochimilco,-99.0824774807127,19.2443260110044,013,2019
Xochimilco,-99.0715557740848,19.2482528552248,013,2019
Xochimilco,-99.0723354657961,19.2469511577184,013,2019
Xochimilco,-99.0692900035705,19.2456147951775,013,2019
Xochimilco,-99.0682161185651,19.2488506014918,013,2019
Xochimilco,-99.0719564999562,19.2507289554004,013,2019
Xochimilco,-99.0752556539042,19.244726770289,013,2019
Xochimilco,-99.0704983770829,19.2454697346602,013,2019
Xochimilco,-99.0720505309695,19.2481532492878,013,2019
Xochimilco,-99.0718311934333,19.2470417307255,013,2019
Xochimilco,-99.0717836325518,19.247077899139,013,2019
Xochimilco,-99.0719066271305,19.2454601493389,013,2019
Xochimilco,-99.0754748130349,19.245404487986,013,2019
Xochimilco,-99.0738959814359,19.2469595716811,013,2019
Xochimilco,-99.0671488469859,19.2450552720066,013,2019
Xochimilco,-99.0727251716916,19.245993034806,013,2019
Xochimilco,-99.0759975846487,19.2441751798892,013,2019
Xochimilco,-99.0801656211844,19.2449958086846,013,2019
Xochimilco,-99.0816887105439,19.2463236385343,013,2019
Xochimilco,-99.0772642631963,19.2466599451592,013,2019
Xochimilco,-99.0816304615673,19.2439829680562,013,2019
Xochimilco,-99.0762253517278,19.2428827311617,013,2019
Xochimilco,-99.0568169116073,19.2496497904629,013,2019
Xochimilco,-99.0695400153454,19.2518234192748,013,2019
Xochimilco,-99.0788156707795,19.2475268775079,013,2019
Xochimilco,-99.0740767440322,19.2468962365373,013,2019
Xochimilco,-99.0710797399641,19.2476384950264,013,2019
Xochimilco,-99.0866092176638,19.2484361358334,013,2019
Xochimilco,-99.0857445089747,19.250732051032,013,2019
Xochimilco,-99.0872658851662,19.2486346473994,013,2019
Xochimilco,-99.0866292966866,19.2504333990152,013,2019
Xochimilco,-99.0869804800605,19.2487432324869,013,2019
Xochimilco,-99.0737616445183,19.2444472178653,013,2019
Xochimilco,-99.0888077508175,19.2493207505142,013,2019
Xochimilco,-99.0730509341958,19.2510629067814,013,2019
Xochimilco,-99.078843763607,19.2465779345512,013,2019
Xochimilco,-99.0723742362994,19.2485688436269,013,2019
Xochimilco,-99.0845637405822,19.249087787766,013,2019
Xochimilco,-99.0846874644226,19.2491329177158,013,2019
Xochimilco,-99.0836793411563,19.2501455740373,013,2019
Xochimilco,-99.0838408475204,19.2496394038562,013,2019
Xochimilco,-99.0839551066745,19.249783950399,013,2019
Xochimilco,-99.0839361078942,19.2498472211467,013,2019
Xochimilco,-99.0841167315874,19.2495127531744,013,2019
Xochimilco,-99.0846774529236,19.2481659168995,013,2019
Xochimilco,-99.0843921947596,19.2485636957911,013,2019
Xochimilco,-99.0840407459533,19.2497839110861,013,2019
Xochimilco,-99.0836888703997,19.2501726819776,013,2019
Xochimilco,-99.0851341120198,19.2480120686304,013,2019
Xochimilco,-99.0742562057517,19.243940921224,013,2019
Xochimilco,-99.0788532616321,19.2465417807102,013,2019
Xochimilco,-99.0785864377346,19.2457104512176,013,2019
Xochimilco,-99.0733743183123,19.250737429767,013,2019
Xochimilco,-99.0747351172357,19.2509085902515,013,2019
Xochimilco,-99.0719562438568,19.2501415222582,013,2019
Xochimilco,-99.0856201085662,19.2493855318372,013,2019
Xochimilco,-99.0856194241643,19.2480660668142,013,2019
Xochimilco,-99.0880646973172,19.2477305213183,013,2019
Xochimilco,-99.0874561837563,19.248616481682,013,2019
Xochimilco,-99.0861151336758,19.2498100588869,013,2019
Xochimilco,-99.0866280777181,19.2481107792779,013,2019
Xochimilco,-99.0847522304555,19.245545025882,013,2019
Xochimilco,-99.0856188616841,19.2469815748722,013,2019
Xochimilco,-99.0881598653568,19.2477575877985,013,2019
Xochimilco,-99.0876940977443,19.2486705924229,013,2019
Xochimilco,-99.0709560364687,19.2476295055958,013,2019
Xochimilco,-99.087865461721,19.2488331840214,013,2019
Xochimilco,-99.0850015390214,19.2492592961592,013,2019
Xochimilco,-99.0838316212286,19.2502087663627,013,2019
Xochimilco,-99.0842495743882,19.2487806599295,013,2019
Xochimilco,-99.0851629518797,19.2485814135761,013,2019
Xochimilco,-99.0867240244435,19.249619985229,013,2019
Xochimilco,-99.0846572403432,19.2458613801418,013,2019
Xochimilco,-99.083914233279,19.2442530584047,013,2019
Xochimilco,-99.0875619031711,19.2505956288699,013,2019
Xochimilco,-99.08836977412,19.248823903738,013,2019
Xochimilco,-99.0842003931507,19.245635654972,013,2019
Xochimilco,-99.0846390994674,19.247596576246,013,2019
Xochimilco,-99.0845729411505,19.2484732380021,013,2019
Xochimilco,-99.0845919210053,19.2483738174515,013,2019
Xochimilco,-99.0859723544568,19.2497197516989,013,2019
Xochimilco,-99.0870464922548,19.2476135218311,013,2019
Xochimilco,-99.0902735004054,19.2499978406766,013,2019
Xochimilco,-99.0897225258231,19.2516971486975,013,2019
Xochimilco,-99.0900552606004,19.2511276271159,013,2019
Xochimilco,-99.0902735745482,19.2501334021147,013,2019
Xochimilco,-99.0897225258231,19.2516971486975,013,2019
Xochimilco,-99.0903400346117,19.2498622463631,013,2019
Xochimilco,-99.0887403993292,19.247938055885,013,2019
Xochimilco,-99.0898637981881,19.2490129622275,013,2019
Xochimilco,-99.0895402784863,19.2490221582528,013,2019
Xochimilco,-99.0902347220819,19.2486874321105,013,2019
Xochimilco,-99.0839066380687,19.2480307104362,013,2019
Xochimilco,-99.0845447976618,19.2492595077578,013,2019
Xochimilco,-99.0848103339645,19.2475151600514,013,2019
Xochimilco,-99.0913008679546,19.2494460475978,013,2019
Xochimilco,-99.088216971991,19.2477846725811,013,2019
Xochimilco,-99.0880176313313,19.248688511957,013,2019
Xochimilco,-99.0874860185213,19.2510475367406,013,2019
Xochimilco,-99.0916788661812,19.2447283178937,013,2019
Xochimilco,-99.0896258584721,19.248913667162,013,2019
Xochimilco,-99.0894170919522,19.2499711488892,013,2019
Xochimilco,-99.0888084510297,19.250622140386,013,2019
Xochimilco,-99.0893690692467,19.2491487660089,013,2019
Xochimilco,-99.0889321089966,19.2505407434429,013,2019
Xochimilco,-99.0876938384813,19.248182571124,013,2019
Xochimilco,-99.0897492690697,19.2483803981192,013,2019
Xochimilco,-99.0892740224058,19.2493476359227,013,2019
Xochimilco,-99.091891007228,19.2497710997364,013,2019
Xochimilco,-99.0930507180274,19.2476828667795,013,2019
Xochimilco,-99.0928411109006,19.2472039892532,013,2019
Xochimilco,-99.0921474557791,19.2489304895968,013,2019
Xochimilco,-99.0711675135304,19.2525909752623,013,2019
Xochimilco,-99.0714438583431,19.2534946107618,013,2019
Xochimilco,-99.0743243455683,19.2473480080152,013,2019
Xochimilco,-99.0838401406103,19.2482476393488,013,2019
Xochimilco,-99.1192527930287,19.2827328190043,013,2019
Xochimilco,-99.0867990931657,19.2476136393437,013,2019
Xochimilco,-99.0909192243627,19.247584526415,013,2019
Xochimilco,-99.0846012233374,19.2479580911595,013,2019
Xochimilco,-99.0849160069512,19.2494671968384,013,2019
Xochimilco,-99.0875137122215,19.2494388606001,013,2019
Xochimilco,-99.087722860104,19.2490772631361,013,2019
Xochimilco,-99.0842955916571,19.2457259855198,013,2019
Xochimilco,-99.0917671452988,19.2494819640794,013,2019
Xochimilco,-99.0899872869172,19.2486242919252,013,2019
Xochimilco,-99.0883424854998,19.2511736492571,013,2019
Xochimilco,-99.0881324918221,19.2499536972649,013,2019
Xochimilco,-99.0860665431701,19.2478670335108,013,2019
Xochimilco,-99.0841259891087,19.2490066526366,013,2019
Xochimilco,-99.0922902073525,19.2489665673849,013,2019
Xochimilco,-99.0900719787899,19.2468890629363,013,2019
Xochimilco,-99.0846667138796,19.2457800388273,013,2019
Xochimilco,-99.0900157592135,19.2484887164236,013,2019
Xochimilco,-99.0915586474901,19.2510003569686,013,2019
Xochimilco,-99.0872951100857,19.2499179489461,013,2019
Xochimilco,-99.0961179793946,19.2370351793891,013,2019
Xochimilco,-99.0909458486887,19.2440960630115,013,2019
Xochimilco,-99.0894989733498,19.2430393959743,013,2019
Xochimilco,-99.0875041871848,19.2494207902897,013,2019
Xochimilco,-99.088521744571,19.248308696577,013,2019
Xochimilco,-99.0853729872766,19.2499278932799,013,2019
Xochimilco,-99.0914053527789,19.2491116104432,013,2019
Xochimilco,-99.0916038428865,19.2467075538715,013,2019
Xochimilco,-99.0901023745924,19.2502780854021,013,2019
Xochimilco,-99.0947593163101,19.2404249283631,013,2019
Xochimilco,-99.0777013968789,19.2454487434034,013,2019
Xochimilco,-99.0899600311974,19.2509921125007,013,2019
Xochimilco,-99.0922994094683,19.2484062419219,013,2019
Xochimilco,-99.0919582550013,19.250918819695,013,2019
Xochimilco,-99.0919576004316,19.2497439539871,013,2019
Xochimilco,-99.0925374868367,19.2487495441244,013,2019
Xochimilco,-99.0907685591516,19.2504585047687,013,2019
Xochimilco,-99.0852966298967,19.2494760572424,013,2019
Xochimilco,-99.0894366567081,19.250956219352,013,2019
Xochimilco,-99.0916908610024,19.2491928044938,013,2019
Xochimilco,-99.0903017106517,19.24938328138,013,2019
Xochimilco,-99.0746114642102,19.2510170899187,013,2019
Xochimilco,-99.084551799677,19.2443521768026,013,2019
Xochimilco,-99.0848179038801,19.2437284704118,013,2019
Xochimilco,-99.0953705008053,19.2442835970848,013,2019
Xochimilco,-99.0915522776327,19.2395137788241,013,2019
Xochimilco,-99.0911715925632,19.2393512948585,013,2019
Xochimilco,-99.0917122591752,19.2363234812453,013,2019
Xochimilco,-99.0928259308089,19.2371272525441,013,2019
Xochimilco,-99.0928538755633,19.2360608199319,013,2019
Xochimilco,-99.0945522388328,19.2443563211265,013,2019
Xochimilco,-99.0871497870961,19.2450106911138,013,2019
Xochimilco,-99.0885668003742,19.2436092080405,013,2019
Xochimilco,-99.0878154040227,19.2441698912614,013,2019
Xochimilco,-99.0887107022497,19.2457961981634,013,2019
Xochimilco,-99.0690264452996,19.2524743089434,013,2019
Xochimilco,-99.0876819135509,19.2436457838443,013,2019
Xochimilco,-99.0892704305215,19.242705122342,013,2019
Xochimilco,-99.0915586474901,19.2510003569686,013,2019
Xochimilco,-99.0858011370468,19.2498373186901,013,2019
Xochimilco,-99.0892990685822,19.2428768197137,013,2019
Xochimilco,-99.0682458942375,19.2518239065593,013,2019
Xochimilco,-99.0874057836868,19.2432844183695,013,2019
Xochimilco,-99.0889848470408,19.2424612505423,013,2019
Xochimilco,-99.0898839166923,19.2510102247691,013,2019
Xochimilco,-99.0886049917913,19.243853200388,013,2019
Xochimilco,-99.0888327228926,19.242678222978,013,2019
Xochimilco,-99.0883289320834,19.2436273978651,013,2019
Xochimilco,-99.0874251966994,19.2440074041803,013,2019
Xochimilco,-99.0880723420198,19.24422399243,013,2019
Xochimilco,-99.0865010964219,19.2418478952359,013,2019
Xochimilco,-99.086091592588,19.2411612427886,013,2019
Xochimilco,-99.086871963398,19.241431997332,013,2019
Xochimilco,-99.0944154199131,19.2380482589449,013,2019
Xochimilco,-99.0928253569092,19.2361060216175,013,2019
Xochimilco,-99.1211027053023,19.222723120535,013,2019
Xochimilco,-99.121605765607,19.2211231582604,013,2019
Xochimilco,-99.12240489915,19.2210864762837,013,2019
Xochimilco,-99.0966989286372,19.2379747675153,013,2019
Xochimilco,-99.1204935386674,19.2223439492317,013,2019
Xochimilco,-99.1216061910623,19.2217015549501,013,2019
Xochimilco,-99.1222149102119,19.2214752135826,013,2019
Xochimilco,-99.1219674771998,19.2213759664954,013,2019
Xochimilco,-99.1190854121824,19.2222454579842,013,2019
Xochimilco,-99.1196463320359,19.221693807903,013,2019
Xochimilco,-99.1217675669982,19.2212134253226,013,2019
Xochimilco,-99.1206271419123,19.2229041833193,013,2019
Xochimilco,-99.1209599504275,19.222659952686,013,2019
Xochimilco,-99.1210533688705,19.2203101532626,013,2019
Xochimilco,-99.1220994894129,19.2197762493147,013,2019
Xochimilco,-99.0919092078704,19.2482799142575,013,2019
Xochimilco,-99.0829157046069,19.2453741558287,013,2019
Xochimilco,-99.1210533688705,19.2203101532626,013,2019
Xochimilco,-99.1052088605348,19.2587200145482,013,2019
Xochimilco,-99.1216457427796,19.2237349552561,013,2019
Xochimilco,-99.1209981647959,19.2228768262867,013,2019
Xochimilco,-99.1214245385202,19.2204906567264,013,2019
Xochimilco,-99.1211890857718,19.2237533328271,013,2019
Xochimilco,-99.1213201323503,19.2208251116705,013,2019
Xochimilco,-99.1216812442114,19.2202645500753,013,2019
Xochimilco,-99.1207014518685,19.2204369097946,013,2019
Xochimilco,-99.1214528275705,19.2201472147313,013,2019
Xochimilco,-99.1209773711572,19.2204638401749,013,2019
Xochimilco,-99.1215862727289,19.2204905494673,013,2019
Xochimilco,-99.1207014980541,19.2205001719411,013,2019
Xochimilco,-99.1027512993033,19.2548082077095,013,2019
Xochimilco,-99.1026946378334,19.2555041211755,013,2019
Xochimilco,-99.1026946378334,19.2555041211755,013,2019
Xochimilco,-99.1025994292567,19.2554228377845,013,2019
Xochimilco,-99.0925466678373,19.2481530689172,013,2019
Xochimilco,-99.1000951851777,19.2528033717168,013,2019
Xochimilco,-99.0958939708204,19.2445182969056,013,2019
Xochimilco,-99.092907916538,19.247556415266,013,2019
Xochimilco,-99.0957127006315,19.2436869476396,013,2019
Xochimilco,-99.1025539680454,19.2588299714125,013,2019
Xochimilco,-99.1025535298501,19.2581250528374,013,2019
Xochimilco,-99.1014376410638,19.2540226848504,013,2019
Xochimilco,-99.1037991528687,19.2565879885453,013,2019
